benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.024915900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bb58a7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.024488999999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f33f49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.024377999999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__div_lemmas.adb_34_14_postcondition___00.smt2,Vampire,0.024145900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5c29e6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.023798100000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_64_17_overflow_check2___00.smt2,Vampire,0.023192000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_half.adb_23_36_loop_invariant_preserv3___00.smt2,Vampire,0.023097100000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1d0738_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0229641
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e203e7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.02288699999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f40a5c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.022814999999999988
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_18_14_overflow_check___00.smt2,Vampire,0.021755999999999984
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_13dbc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.021696999999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f2f4a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.02112
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_130a74_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.020481100000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70a696_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.020233
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_half.adb_24_51_range_check3___00.smt2,CVC4,0.019776
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.ads_19_38_overflow_check___00.smt2,Vampire,0.0193869
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_8_33_loop_invariant_init3___00.smt2,Vampire,0.019116799999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2afddd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.01812820000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__test_fixed_points.ads_35_38_overflow_check___00.smt2,Vampire,0.017972000000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.adb_39_27_division_check___00.smt2,Vampire,0.017568800000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9cfa77_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.017420999999999992
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.017330000000000012
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a7ba79_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.017132900000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_635d8c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.016476000000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_57e2e0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.016339999999999993
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_48d62c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.016182000000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/S329-030__bound_exponentiation__signed.adb_13_30_loop_invariant_preserv___00.smt2,Vampire,0.0160982
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_107921_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.014529899999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_961e7d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.013731900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a7f57_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.013389999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.ads_13_48_division_check___00.smt2,Vampire,0.012863899999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_6_14_overflow_check___00.smt2,Vampire,0.012526999999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d79aba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.011712100000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_11_56_overflow_check___00.smt2,Vampire,0.010588099999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ab493f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.010352900000000012
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4f47a8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.00976600000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_51c6af_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.009750999999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b64b08_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0097299
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_983fb1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.009160100000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_950349_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.009040000000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_8e21ad_zilch-T-h__00.smt2,Vampire,0.007648099999999991
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__div_lemmas.adb_29_16_overflow_check___00.smt2,Vampire,0.007258999999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_674953_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.006949999999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f49717_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.006825999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_159_14_postcondition___00.smt2,Vampire,0.0056439
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/MA29-016__flow_refinement__fruit-pub_child.adb_28_42_overflow_check___00.smt2,Vampire,0.002661800000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_42493a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0025520000000000265
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_55_35_test_fixed_points.adb_6_4_overflow_check___00.smt2,CVC4,0.0022637999999999964
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_40_25_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5c72eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__alpha_launch_examples__alpha_launch_examples.adb_80_36_range_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d9ddc6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_64_14_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fa4c6d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8e92fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M213-022__flow_loops__test.adb_80_10_dead_code___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_59_31_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1504_19_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_77_18_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.ads_17_14_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_85_17_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/MA29-016__flow_refinement__fruit-priv_child.adb_36_24_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2cf381_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_509_30_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b68964_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/Q328-034__mut_discr__values-operations.adb_69_28_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_71_22_assert___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_58_56_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_257_22_division_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_30_43_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M213-022__flow_loops__test.adb_57_17_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_82_18_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K407-022__arith__arith.adb_26_16_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4679f4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_30_14_postcondition3___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N918-004__flow_no_effect_main__main.adb_25_20_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2c1430_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/S329-030__bound_exponentiation__signed.adb_10_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7ffad0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_af17d4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_64_17_range_check2___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M213-022__flow_loops__test.adb_18_15_dead_code___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_7_14_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_41_22_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/JC17-017__pre_guarded__p.ads_10_31_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e54512_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K407-022__arith__arith.adb_23_23_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_7_14_range_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/MA29-016__flow_refinement__fruit-pub_child.adb_33_31_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_68_32_overflow_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_daee42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cadc89_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_52_7_precondition3___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_67_17_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/JC17-017__pre_guarded__p.ads_7_31_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P615-019__silver__overflow_check.adb_42_32_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.ads_11_34_range_check3___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O416-002__dynamic_predicate__dynamic_preds_rte.adb_6_14_range_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ac3509_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_119_19_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_26_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA06-004__mul_div__mul_div_2.adb_45_28_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_52_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4003ff_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M314-004__flow_block_statements__test.adb_31_27_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_215_19_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N709-001__dispatch__rectangle.adb_6_34_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1aee9b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_486131_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/LB27-011__overflow_pragma__p.adb_9_24_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b4f47d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M531-021__invariant_example__p2.ads_12_37_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0fd305_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_afd415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_325fd8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/MA29-016__flow_refinement__fruit-priv_child.adb_36_33_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_49013e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R722-002__manual__float_div_lt_1.ads_16_14_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_14a068_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2ac429_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d8de8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3f9e4c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K117-030__check__check.ads_4_20_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_27_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.ads_17_7_postcondition___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O416-002__dynamic_predicate__dynamic_preds_rte.ads_16_29_division_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d29776_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA28-021__task_discr_in_decl__p.ads_11_18_range_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_103_22_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_94_28_test_fixed_points.adb_6_4_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P615-019__silver__division_by_zero.adb_34_14_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_257_37_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N122-016__switches__ov_pre.ads_4_21_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_34fcd1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ba5863_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_aa129c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_81_33_loop_invariant_init___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__fraction_fixed.adb_66_20_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O617-006__fxp_div_int_res__fxp_div_int_res.adb_4_20_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/Q406-076__task_scope__p.ads_10_26_range_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_132_46_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_68_22_assert___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1494_19_overflow_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O416-002__dynamic_predicate__dynamic_preds_rte.adb_7_14_predicate_check___00.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_483_30_overflow_check___00.smt2,Vampire,0.0
